Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
396.246139197,656477,203.11544852744464,1134302,608.7938401007747,1382604,6,2,8
397.247446753,658702,203.68335178565798,1143261,610.2824543787351,1382911,6,2,8
398.24963966,658702,204.3894483853994,1143261,611.7694546021959,1392207,6,2,8
399.246878807,660489,204.9614401629993,1153518,613.2551812946203,1392424,6,2,8
400.248351275,661659,205.27325756704084,1153518,614.8227593947903,1402836,6,2,8
401.245124547,661659,205.27325756704084,1161654,616.8639194355949,1410972,6,2,8
402.247065547,661659,205.27325756704084,1161654,618.5491743504523,1410972,6,2,8
403.246606384,661659,205.8098542039103,1166197,619.9677369044324,1415515,6,2,8
404.24742158,662587,206.45435472891788,1166197,621.9535562185822,1415515,6,2,8
405.248502517,663221,207.16998154079252,1174206,623.1969283891877,1423689,6,2,8
406.247358059,663806,207.781662067102,1181504,625.1824569784861,1423814,6,2,8
407.253191747,663806,208.4015653946163,1181504,626.6709311348006,1431210,6,2,8
408.248328476,664262,209.09124501240177,1188769,628.4961568580111,1431282,6,2,8
409.249032009,664493,209.67827884660414,1188769,629.9902980541256,1438576,6,2,8
410.24942266,664655,210.31458480093602,1196042,631.7317171476047,1438589,6,2,8
411.251190572,664898,210.90846367194112,1196042,633.2258518949426,1445862,6,2,8
412.251037899,665099,211.47770537735704,1204942,635.4285283724378,1454800,6,2,8
413.25033568,665386,212.14681333424235,1218659,636.9988001235608,1454810,6,2,8
414.250252907,665386,212.71331224920885,1218659,637.1160454259428,1468546,6,2,8
415.25012754,665770,213.36053019564244,1218659,637.2645742416482,1468554,6,2,8
416.255407192,666363,213.9584609969978,1218659,637.3998067580976,1468583,6,2,8
417.248320345,667426,214.55503900841427,1219329,638.7700938888992,1469253,6,2,8
418.251156485,670532,215.0709026717749,1219329,640.2704496345258,1469312,6,2,8
419.253059645,670532,215.55498020710488,1224485,642.1844607258987,1474610,6,2,8
420.250320715,679165,216.14920593728317,1224485,643.430917039519,1475566,6,2,8
421.251823502,693104,216.16470408331188,1228584,645.1791672755635,1479665,6,2,8
422.253974893,693104,216.16470408331188,1234219,646.9291520337096,1482660,6,2,8
423.254153522,693104,216.705653557138,1234219,648.4387596997445,1488295,6,2,8
424.259719142,701740,217.3364133042072,1236217,650.1234907742215,1491498,6,2,8
425.251638961,706142,217.51902652197066,1236217,651.78981078559,1494799,6,2,8
426.253971811,706142,217.51902652197066,1238551,653.5579702576454,1497133,6,2,8
427.249089879,706142,217.97352321080587,1245845,655.3451838155013,1497133,6,2,8
428.25149996,706142,218.03492272085992,1245845,657.1711695938166,1504427,6,2,8
429.260421325,706142,218.03492272085992,1255375,658.663282891613,1504427,6,2,8
430.25567408,706142,218.03492272085992,1255375,660.403215354435,1513957,6,2,8
431.259543704,706142,218.45057559999051,1262620,661.8973616841928,1521202,6,2,8
432.251017745,708120,218.51570466999232,1262620,663.6405260651193,1521546,6,2,8
433.257926676,708120,218.51570466999232,1271071,665.1322434536542,1529997,6,2,8
434.257349045,708120,218.51570466999232,1283109,666.9584105798714,1529997,6,2,8
435.254152387,708120,218.64547969326634,1283109,668.2035325181873,1542035,6,2,8
436.254110252,709327,219.41374840489829,1296798,669.86138389679,1542035,6,2,8
437.258103986,709925,219.9220191087448,1296798,671.7636753037655,1555918,6,2,8
438.256926967,709925,219.9220191087448,1305375,673.3408226205871,1564340,6,2,8
439.258900132,709925,220.10795551262018,1307851,674.5621055965897,1564340,6,2,8
440.25451854,711107,220.7994866256646,1307851,674.78335110677,1566816,6,2,8
441.259802258,712626,221.46172229713477,1307851,674.9243782076433,1567044,6,2,8
442.256969966,714982,222.09254920181164,1308706,675.8430336693359,1566803,6,2,8
443.255424158,714982,222.73432559508038,1308706,677.6002334288685,1568062,6,2,8
444.259810765,717548,223.42537516887566,1309290,679.0943670053985,1568064,6,2,8
445.256757445,721036,224.15329596154302,1309290,680.601770476675,1568937,6,2,8
446.256563474,725342,224.90722748187258,1309747,682.0967156697199,1569500,6,2,8
447.259261861,730202,225.00346548271506,1309747,683.589779764731,1570545,6,2,8
448.265424555,730202,225.33517598670986,1311272,685.0840522819474,1570545,6,2,8
449.258955931,734232,225.98171889632195,1311272,686.5833199659261,1572596,6,2,8
450.257523252,737175,226.6138544352179,1311669,687.8284389063857,1572993,6,2,8
451.256938236,738859,227.28026186073933,1311914,689.8206215477178,1573253,6,2,8
452.262595122,739946,227.91930740099195,1311914,691.5903377874929,1573699,6,2,8
453.260150219,740511,228.61035210590452,1312389,693.3847079521775,1573899,6,2,8
454.260191545,740896,229.27540793778286,1312389,694.8648325108247,1574457,6,2,8
455.256991928,740896,229.9090007284177,1312525,697.3488755252184,1574507,6,2,8
456.25875364,741004,230.54943176690648,1312525,698.9863108643117,1574664,6,2,8
457.255174735,741058,230.80321241200775,1314885,700.8905985486222,1574674,6,2,8
458.259100444,741058,230.80321241200775,1314885,702.5463110525,1577034,6,2,8
459.257076952,741058,230.80321241200775,1317441,704.0372062286698,1579590,6,2,8
460.257530963,741058,230.95446687794893,1317441,705.6974910229674,1579590,6,2,8
461.257861086,741087,231.54151293594703,1319974,706.935053861078,1582123,6,2,8
462.26542374,741091,232.17647549164653,1319974,708.7349339019675,1582126,6,2,8
463.266463768,741152,232.76626191841143,1329060,711.0480874741883,1591215,6,2,8
464.259786672,741245,233.40531212610725,1340560,712.7617776986103,1591225,6,2,8
465.259244267,741245,234.03616546865982,1340560,714.7636252497842,1602740,6,2,8
466.263158675,741420,234.63143427123305,1346014,716.8883578514746,1602747,6,2,8
467.260151244,741859,235.27182702136247,1346014,719.0166408979412,1608201,6,2,8
468.267061678,742344,235.74940809247053,1347817,720.7914594641747,1608220,6,2,8
469.270084413,743334,236.38294927930193,1347817,723.1633035994938,1610433,6,2,8
470.273472147,744943,236.95221018873895,1359855,724.7693106441103,1610444,6,2,8
471.271171202,744943,237.58984818177686,1359855,726.2789073356431,1622398,6,2,8
472.28412029,749531,238.25317582123455,1373458,728.2296669741837,1635624,6,3,9
473.277443646,761428,238.89867407503544,1373458,730.6789282328253,1642007,6,3,9
474.293539092,775573,239.50884680073767,1380093,732.7658773200232,1648672,6,3,9
475.296950901,782520,240.10000374432212,1389656,733.7206483477829,1655523,7,3,10
476.293485747,785915,240.7390340795706,1389656,734.52171681932,1659199,7,3,10
477.296226798,785915,241.30556096825364,1402943,736.0019797042462,1670721,7,3,10
478.292557522,787831,241.3669561239201,1402943,737.4958532784693,1684008,7,3,10
479.293621683,787831,241.3669561239201,1411325,739.1546613990942,1685259,7,3,10
480.292843501,787831,241.3669561239201,1411325,740.3997793163679,1693641,7,3,10
481.296319648,787831,241.38882973564358,1413746,742.6003038792028,1696062,7,3,10
482.294252263,787831,241.62777394866563,1413746,743.1781421476904,1696062,7,3,10
483.294268071,789395,242.19801195474477,1414019,743.2392354568178,1696335,7,3,10
484.300761234,789395,242.59934760622423,1414019,743.3166825326583,1697482,7,3,10
485.292170052,790046,242.59934760622423,1414019,743.4549342455339,1698007,7,3,10
486.295297098,790046,242.78511780917637,1417865,744.4744646307748,1698007,7,3,10
487.293109076,790046,242.78511780917637,1417865,745.9735248285415,1701853,7,3,10
488.291558245,790046,242.78511780917637,1421788,747.7585403639424,1701853,7,3,10
489.297744772,790046,242.78511780917637,1421788,749.5938191321956,1705776,7,3,10
490.29701937,790046,242.78511780917637,1425347,750.9943723023387,1705776,7,3,10
491.302659607,790046,242.98421547546567,1425347,752.0243233762343,1709335,7,3,10
492.296874879,790046,243.64153353261196,1427492,753.9026903726264,1709335,7,3,10
493.293225812,790753,244.2778257931963,1427492,755.6420353065573,1712048,7,3,10
494.304221963,790953,244.9168649046848,1428547,756.6382642584836,1712355,7,3,10
495.294204754,791816,245.5600692530151,1428547,758.2984170447938,1713410,7,3,10
496.295018667,793157,246.1484982701572,1428813,759.7723470397212,1714030,7,3,10
497.297978071,794757,246.83956736423588,1428813,761.80936983312,1715133,7,3,10
498.302695837,797875,247.48550132207706,1429926,763.5344747644216,1715927,7,3,10
499.296609361,797875,248.06569758560437,1431288,765.1939164925532,1718494,7,3,10
500.296811594,802025,248.69651641058937,1431288,766.9981109059739,1719856,7,3,10
501.298584468,807164,249.29180114900595,1433327,768.4919761788184,1723855,7,3,10
502.29332431,811797,249.4051976574386,1433327,770.2137145788662,1725894,7,3,10
503.295079368,811797,249.4051976574386,1434988,771.6922586898562,1727793,7,3,10
504.299550164,811797,249.70131755741946,1434988,773.7501788125123,1729454,7,3,10
505.304022344,815185,250.33833781272767,1442762,775.7706393336166,1729454,7,3,10
506.296688241,818069,250.92260175583294,1442762,777.1642880108029,1734619,7,3,10
507.314028608,818069,251.5698246834258,1448941,778.6061496484529,1735545,7,3,10
508.295940785,819409,252.20203784072717,1448941,780.5329405112961,1736775,7,3,10
509.305895533,820151,252.8383333971587,1452153,783.0207253114083,1736840,7,3,10
510.29976077,820455,253.4814373226806,1452153,785.1526316051073,1736998,7,3,10
511.296518741,820700,254.12044927015373,1458275,787.2764435955166,1736994,7,3,10
512.297093628,820810,254.754010896996,1464860,789.4045474616214,1737025,7,3,10
513.29946435,820865,255.34515677465382,1464860,791.653969514366,1737134,7,3,10
514.294812174,820947,255.9882889107368,1467342,793.7858550923988,1737144,7,3,10
515.296651951,820947,256.6273030803749,1467342,796.2779972668042,1737208,7,3,10
516.295405478,821026,256.9827304809636,1469516,798.4527645179554,1737211,7,3,10
517.296469502,821026,257.57250738860193,1469516,799.9453915569021,1737259,7,3,10
518.312390445,821077,258.20606409225087,1470598,801.7711632435737,1737259,7,3,10
519.297227598,821206,258.84238127341797,1470598,803.2653049820345,1737260,7,3,10
520.299890935,821206,259.35694679435755,1471063,805.1477597526316,1737212,7,3,10
521.299229309,821196,260.03027383291385,1471063,806.7593933787227,1737103,7,3,10
522.298430986,821731,260.66383326671894,1473832,808.844793371645,1737179,7,3,10
523.295194577,822752,261.30698865464717,1477537,811.1171460922326,1737192,7,3,10
524.296707498,824545,261.7400358791922,1477537,812.9222229487158,1737228,7,3,10
525.301366459,830043,262.25485096233245,1479409,814.5811922584517,1737242,7,3,10
526.29896016,830043,262.8923761685535,1479409,816.1476107672072,1737479,7,3,10
527.307463591,841852,263.52326247342376,1480305,818.2357687981078,1737506,7,3,10
528.301261667,860315,264.2471009017737,1480305,820.32827037397,1737606,7,3,10
529.304530878,871127,264.8762519447613,1482103,822.0477345422012,1737963,7,3,10
530.298838619,877117,265.4289254019983,1482103,823.6457390494284,1738059,7,3,10
531.302738874,881164,266.0953496501279,1482595,825.4170612197015,1738260,7,3,10
532.306699539,884113,266.73438449056016,1482595,827.545579859684,1738354,7,3,10
533.304661987,886124,267.2940780183841,1482729,829.6681340542194,1738624,7,3,10
534.301815268,886124,267.8866481674329,1482729,831.7999516422755,1738361,7,3,10
535.315179636,889242,268.51611672084596,1482915,833.5372026628513,1738678,7,3,10
536.307155758,892329,269.1032249992337,1482915,835.4790024388379,1738683,7,3,10
537.304851405,897611,269.74642291538635,1483005,836.9701813784377,1738402,7,3,10
538.316924956,903143,270.3376187351993,1483005,838.876123970471,1738641,7,3,10
539.302944137,903143,270.9155397015482,1483112,840.5362821740774,1738417,7,3,10
540.306542608,910273,270.9155397015482,1483292,842.0268486151746,1738772,7,3,10
541.305077505,910273,270.9155397015482,1483292,844.0222387788904,1738772,7,3,10
542.306675058,910273,270.9155397015482,1483930,845.5170479911994,1738780,7,3,10
543.301592877,910273,270.9155397015482,1485043,847.2611516082319,1738780,7,3,10
544.31114579,910273,270.9155397015482,1485043,849.0110902706974,1738812,7,3,10
545.307413665,910273,270.9155397015482,1486040,850.5075022482793,1738812,7,3,10
546.308486163,910273,270.9155397015482,1486040,852.251605009754,1738840,7,3,10
547.306892182,910273,270.9155397015482,1487464,853.8268459811761,1738859,7,3,10
548.310766597,910273,270.9155397015482,1487464,855.0928982329228,1738859,7,3,10
549.30436798,910273,270.9155397015482,1492796,856.4919798206168,1738869,7,3,10
550.305794048,910273,270.9155397015482,1498245,858.2350760975115,1738869,7,3,10
551.309441439,910273,270.9155397015482,1498245,859.3971952130552,1738871,7,3,10
552.305314293,910273,270.9155397015482,1498245,861.1403305405385,1738871,7,3,10
553.310241927,910273,270.9155397015482,1502046,862.6344713733564,1738960,7,3,10
554.306612559,910273,270.9155397015482,1502437,864.1285781253147,1738960,7,3,10
555.311382112,910273,270.9155397015482,1502437,865.6226180589244,1738960,7,3,10
556.30973707,910273,270.9155397015482,1503383,867.3867186205491,1738960,7,3,10
557.30833849,910273,270.9155397015482,1503383,868.6733875467193,1739751,7,3,10
558.313420394,910273,271.22552616874145,1503804,870.2153318720135,1739751,7,3,10
559.306462021,917990,271.809822982469,1503804,872.0956913446519,1740145,7,3,10
560.324020979,925044,272.4009881761417,1504083,874.0111296658133,1740145,7,3,10
561.306966624,930337,273.038662882262,1504083,875.7078707333483,1740426,7,3,10
562.307045194,930337,273.24867288285645,1504327,877.6279438607817,1740462,7,3,10
563.311755424,930337,273.24867288285645,1505133,879.185664487482,1740706,7,3,10
564.30861909,930337,273.24867288285645,1505133,880.6796137595032,1741512,7,3,10
565.308374437,930337,273.68104931255033,1505134,881.9254337412079,1741512,7,3,10
566.306646395,935251,273.89156450693616,1505134,883.7862563991138,1741512,7,3,10
567.308482666,935251,274.11821454661504,1505134,886.2489059550387,1741403,7,3,10
568.314210099,938588,274.69829267573994,1505134,888.3501259040901,1741403,7,3,10
569.30637923,942069,275.3454763825646,1505184,890.1070281080209,1741419,7,3,10
570.312582529,942069,276.07064746807555,1505184,892.638451416991,1741486,7,3,10
571.309911399,944521,276.64810050293534,1508732,894.5576151420827,1741537,7,3,10
572.313330717,946183,277.2980914350451,1508732,896.1989763075641,1741547,7,3,10
573.311237224,947266,277.9877403180371,1510742,898.387792892615,1741562,7,3,10
574.307966974,948016,278.6377267558173,1513133,900.1614488252659,1741574,7,3,10
575.321238576,948557,279.36573595867543,1513133,902.3185191216722,1741597,7,3,10
576.306885574,948984,280.00477765956384,1515626,904.1275529872562,1741618,7,3,10
577.307514182,949245,280.578137582252,1515626,905.806173704968,1741636,7,3,10
578.31067875,949245,281.2103242139229,1516683,908.254848944218,1741636,7,3,10
579.308702335,949410,281.8548243311675,1516683,910.1241224308059,1741645,7,3,10
580.309580384,949659,282.563701809567,1517178,912.2212261048161,1741646,7,3,10
581.30924657,949943,283.19863566299483,1517178,914.320790325565,1741707,7,3,10
582.315035251,950115,283.7829152731252,1521294,916.4183191851316,1741707,7,3,10
583.307407257,950370,284.42743692551556,1521294,918.1672469257308,1741746,7,3,10
584.307820556,950761,284.99531781602394,1523548,920.4920128863416,1741717,7,3,10
585.31566481,951533,285.5851034483413,1523548,922.240100195395,1741754,7,3,10
586.307711792,951533,286.163933426557,1525960,924.3272155721437,1741754,7,3,10
587.3194274,953829,286.7303449171221,1525960,926.4335220159753,1742102,7,3,10
588.311176681,961862,287.37149485266906,1531995,927.9915749846443,1742247,7,3,10
589.312135238,976156,288.0865014778456,1533672,930.062047016106,1742297,7,3,10
590.312651727,986700,288.80760836911173,1533672,932.1833150379299,1742514,7,3,10
591.3124942,991629,289.4425341803985,1533672,934.3140169364349,1742942,7,3,10
592.319027331,994451,290.0774972931284,1535091,936.5524176221137,1743104,7,3,10
593.315664245,994451,290.66863246667685,1539115,938.5433647884087,1742896,7,3,10
594.31990626,995840,291.3049274136326,1539115,940.5210481507298,1742962,7,3,10
595.318278362,997156,291.9439683473589,1540215,942.6163033448379,1742745,7,3,10
596.316620183,998995,292.5802775098844,1540215,944.3642940134588,1742799,7,3,10
597.319690472,1001581,293.21527444883674,1540589,946.8069537931561,1742834,7,3,10
598.317169585,1005110,293.7955118359979,1541363,948.8594399739576,1742845,7,3,10
599.316580685,1008460,294.4400770725578,1541363,950.628051430996,1743217,7,3,10
600.31908109,1008460,295.0777913876471,1541509,952.8025745679264,1742957,7,3,10
601.314943452,1012721,295.6621456676182,1541509,954.564771126847,1743049,7,3,10
602.315284783,1016528,295.71103974531957,1541619,956.693261240655,1743123,7,3,10
603.322636963,1016528,296.15316889395973,1541619,959.1791433993943,1743123,7,3,10
604.315274785,1016528,296.71552043485156,1541676,961.1409086324002,1743123,7,3,10
605.315555366,1020036,297.303910271719,1541676,962.6394973542989,1743408,7,3,10
606.316425346,1021727,297.5698081011685,1541865,964.6836393090213,1743410,7,3,10
607.314676726,1021727,297.65836027196076,1542986,966.3150330061574,1743402,7,4,10
608.31901629,1021727,298.20418303460883,1542986,968.2833489161945,1743584,7,4,10
609.319036308,1023313,298.7980149054018,1544148,970.0684980710193,1744039,7,4,10
610.32710186,1024538,299.442485597613,1544148,970.8106620771114,1744039,7,4,10
611.318678746,1025279,300.08013420230867,1544850,972.0421965218545,1743994,7,4,10
612.320668393,1025812,300.77528251090916,1544850,973.2873398207532,1744051,7,4,10
613.324273675,1026163,301.4472134820092,1544861,974.9004258463867,1744087,7,4,10
614.314849551,1026422,302.0917584206391,1544861,974.9891884300539,1744130,7,4,10
615.318515532,1026422,302.6733254505458,1544861,974.9891884300539,1744178,7,4,10
616.316257401,1026573,303.3192901396458,1544861,974.9891884300539,1744199,7,4,10
617.321200692,1026643,303.8953910378738,1544861,974.9891884300539,1744203,7,4,10
618.32071687,1026720,304.5316963198171,1544861,974.9891884300539,1744220,7,4,10
619.321273054,1026767,305.10366742480306,1544861,974.9891884300539,1744220,7,4,10
620.315978966,1026820,305.68933090003145,1544861,974.9891884300539,1744229,7,4,10
621.317039199,1026820,306.28461759267765,1544861,974.9891884300539,1744232,7,4,10
