Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
399.351638485,709377,168.84940160770932,1417039,763.2541931219669,1986765,8,1,9
400.348101792,709883,169.41729464081894,1429004,766.1557554137358,1992358,8,1,9
401.345787446,710271,170.0549784209213,1429004,768.1102024966717,1997098,8,1,9
402.354830112,710500,170.60098894368312,1438893,769.077453548045,1998238,8,1,9
403.344683502,710713,171.17025717525993,1440549,773.1057974263183,2010961,8,1,9
404.345769823,710713,171.40151876389405,1440549,775.11891520552,2020850,8,1,9
405.35042536,710713,172.00998922890668,1444652,776.8870996681054,2021356,8,1,9
406.352838001,710956,172.6008486407458,1452203,779.1525584295887,2023400,8,1,9
407.345999252,711228,173.49294091490995,1452203,781.6438790862596,2027503,8,1,9
408.35162773,711875,174.31809023607013,1457924,784.088993268084,2027732,9,1,10
409.346898815,713141,175.0419722895761,1464623,786.5083670187936,2035496,9,1,10
410.354795822,715116,175.69196528606486,1464623,788.1059333655089,2041217,9,1,10
411.351837593,718119,176.27901292601493,1464623,788.7202754057859,2041460,9,1,10
412.356171438,722217,176.86606147653586,1480871,791.1581345261861,2048431,9,1,10
413.35155988,722217,177.33897835263372,1492825,793.2464446276625,2049078,9,1,10
414.352919642,727426,177.33997795800443,1492825,796.0359249322006,2065326,9,1,10
415.349225976,727426,177.33997795800443,1498027,798.4838819021589,2078546,9,1,10
416.34773472,727426,177.33997795800443,1498027,800.5962527608636,2080521,9,1,10
417.354382504,727426,177.6740102603542,1511000,802.5815099216453,2085723,9,1,10
418.351650172,733021,178.24313613622172,1524287,805.8979703643292,2092824,9,2,11
419.358821858,737960,178.89026592436863,1524287,808.4403562521107,2111006,9,2,11
420.352533893,741512,179.48810963663917,1528266,811.2487203612329,2124293,9,2,11
421.351588845,741512,180.13808373507237,1533602,812.6104472655312,2129795,9,2,11
422.355633053,743781,180.73333216321075,1533602,814.5029110866182,2138713,9,2,11
423.355312923,745030,181.30257545167845,1544748,818.7307463162098,2144049,9,2,11
424.355648063,745819,181.89234745996356,1550739,821.5731145494236,2147601,9,2,11
425.351881919,746328,182.5409571760014,1550739,823.5123421163205,2158747,10,2,12
426.364806403,746674,183.13073006518047,1554774,824.3340790909745,2167007,10,2,12
427.3496151,746674,183.7779797782539,1554774,825.268358981866,2168256,10,2,12
428.354292641,747119,184.20300349678834,1554774,825.5527704902371,2169045,10,2,12
429.355441225,747119,184.30498834545682,1554774,825.5527704902371,2173589,10,2,12
430.354089686,747119,184.7636736556019,1554774,826.8431277096931,2173935,10,2,12
431.36064449,747613,185.360691163188,1554774,826.8431277096931,2174380,10,2,12
432.363056008,747793,185.55818847411527,1554774,828.0554523107464,2174874,10,2,12
433.357613536,747793,185.55818847411527,1569068,829.4175456514693,2175054,10,2,12
434.354610072,747793,185.55818847411527,1589195,840.9511970062456,2189348,10,2,12
435.363797475,747793,185.55818847411527,1623467,842.8367873962151,2203863,10,2,12
436.373078847,747793,185.7207557992631,1623467,844.288753375053,2228079,10,2,12
437.359348045,748114,186.32675263351848,1628268,848.1046204648334,2243747,10,2,12
438.357743479,748114,186.8467205282324,1632972,851.821599616087,2248548,10,2,12
439.364915372,748139,187.38581387214006,1642636,854.0975936329198,2248869,11,2,12
440.353701112,748249,187.9043992054598,1642636,856.1567175632401,2248894,11,2,12
441.354322225,748293,188.4175452094735,1642636,856.8852055822484,2253708,11,2,12
442.358856778,748293,188.92521116061442,1642636,857.2444917541949,2263372,11,2,12
443.359172169,748310,188.99873641841086,1654543,857.5974235705144,2263416,11,2,12
444.360187342,748310,188.99873641841086,1654543,857.951778443368,2275340,11,2,12
445.364453142,748310,188.99873641841086,1654543,857.951778443368,2275340,11,2,12
446.356556098,748310,188.99873641841086,1654543,859.734592638512,2275340,11,2,12
447.361717581,748310,188.99873641841086,1654543,859.734592638512,2275340,11,2,12
448.355913391,748310,189.1402052552739,1659740,862.9199186950397,2275340,11,2,12
449.363949937,748310,189.7011999465869,1683916,872.2688702745974,2280537,11,2,12
450.361011581,748310,190.2362482322354,1685085,874.0297307861542,2304713,11,2,12
451.358300408,748766,190.80550672834292,1686597,876.5261043386538,2305882,11,2,12
452.361886476,750061,191.44453151462602,1686597,878.0202432928761,2306338,11,2,12
453.358016534,754406,191.9535437631635,1688807,881.0134976275851,2307633,11,2,12
454.360278391,764565,192.488540931775,1689789,883.4937019315884,2313490,11,2,12
455.361350411,764565,193.05506268839198,1691121,885.2854225762735,2315700,11,2,12
456.361520454,776662,193.3170677610955,1691121,885.5820865802586,2325859,11,2,12
457.361765448,776662,193.3170677610955,1691121,886.2427574505978,2328173,11,2,12
458.361331724,776662,193.3170677610955,1691121,887.534154942981,2340270,11,2,12
459.364179717,776662,193.3170677610955,1692299,887.80803808011,2340270,11,2,12
460.3642766,776662,193.3170677610955,1692299,890.6179985818933,2341448,11,2,12
461.3612178,776662,193.3170677610955,1698129,892.0913129748296,2341448,11,2,12
462.361242257,776662,193.3170677610955,1704871,897.9498466544975,2347278,11,2,12
463.365388662,776662,193.3170677610955,1710812,901.534077892569,2354020,11,2,12
464.359281941,776662,193.3170677610955,1710812,903.5179025610324,2358858,11,2,12
465.360817087,776662,193.3170677610955,1713984,906.0496868704445,2359961,11,2,12
466.359790108,776662,193.3170677610955,1715838,908.0999831037097,2363133,11,2,12
467.359055134,776662,193.53374878565558,1715838,910.0693415444503,2364987,11,2,12
468.369128163,776662,194.24392491861158,1716783,913.9907964612356,2365932,11,2,12
469.377046831,782681,194.88981025712158,1720215,916.7460129021642,2365932,11,2,12
470.366965949,784645,195.48369718828678,1722573,918.7998196435203,2375383,11,2,12
471.358198969,785208,196.12411112836048,1722573,919.2978687785064,2377347,11,2,12
472.369508037,785311,196.70840515755324,1722573,920.7920074423442,2379705,11,2,12
473.359293588,785311,197.3515645456715,1723613,921.2900565772901,2380268,11,2,12
474.368918786,785329,197.43156616195364,1723613,921.2900565772901,2381411,11,2,12
475.361765759,785329,197.43156616195364,1724282,926.55677912555,2381429,11,2,12
476.36224932,785329,197.43156616195364,1724282,926.55677912555,2382098,11,2,12
477.363165067,785329,197.43156616195364,1727608,930.3908213090073,2382098,11,2,12
478.359990434,785329,197.43156616195364,1733540,937.3730585035015,2385424,11,2,12
479.36071014,785329,197.43156616195364,1738422,939.5736987734376,2389210,11,2,12
480.364175069,785329,197.4479450076134,1738422,941.6733408862959,2396238,11,2,12
481.360155135,785330,198.00236340011188,1749316,943.6642411633077,2396238,11,2,12
482.364038067,785330,198.64534816933357,1753990,945.159614909976,2407133,11,2,12
483.361463562,785333,199.23372230501295,1753990,947.7245976592977,2411807,11,2,12
484.359287597,785333,199.8659246747505,1757631,950.5032401326446,2411810,11,2,12
485.364856628,785334,200.0073183406121,1759109,952.9337045872293,2411810,11,2,12
486.36749075,785334,200.01981861248112,1759109,953.5215435143255,2415452,11,2,12
487.372837147,785334,200.603000821413,1759109,955.3655995955896,2416930,11,2,12
488.363267258,785334,201.2529863373128,1760063,957.357787586545,2417884,11,2,12
489.367965858,785345,201.8222422404666,1761948,959.1009503990173,2417884,11,2,12
490.358710888,785356,202.40655575741377,1761948,960.7611066301772,2417895,11,2,12
491.366448071,785361,202.92107834103814,1764140,963.915407256594,2419791,11,2,12
492.363860645,785361,203.51633486531418,1765746,966.1566183290438,2421983,11,2,12
493.35971585,785449,204.1143262900321,1767410,968.1488063200812,2421988,11,2,12
494.36439561,785452,204.63432287756314,1768689,970.4730269271257,2423594,11,2,12
495.361508822,785521,205.20632063625396,1768689,972.5446863925685,2425346,11,2,12
496.373161441,785521,205.80432503020282,1769215,974.5368738155328,2425349,11,2,12
497.380135953,785521,206.03111226323563,1770075,976.4646412211818,2426628,11,2,12
498.363391726,785521,206.03111226323563,1771447,979.2908750022717,2427223,11,2,12
499.371769564,785521,206.03111226323563,1771447,981.291588406669,2427223,11,2,12
500.366336149,785521,206.03111226323563,1771932,983.1212984270452,2428083,11,2,12
501.360770982,785521,206.1620530818484,1771932,984.4329379614832,2429641,11,2,12
502.36087597,785697,206.72486524791773,1772839,986.4361810201152,2431033,11,2,12
503.367450976,785697,207.32284008581044,1773499,988.6773917373798,2431209,11,2,12
504.359426531,785697,207.91118627746545,1773499,990.5035644522061,2431209,11,2,12
505.362412571,785697,208.55295732899017,1773997,991.9820102278436,2431869,11,2,12
506.366033604,785697,209.10989789287584,1776856,994.6160955835612,2431869,11,2,12
507.368530633,785697,209.6257919374825,1776856,997.4814657742431,2432367,11,2,12
508.362697793,785697,210.19915578501278,1778298,999.7647963604135,2432367,11,2,12
509.36825306,785697,210.836831973161,1778826,1002.2017184324914,2435226,11,2,12
510.362974304,785697,211.42114182294816,1778826,1004.6515385113964,2436668,11,2,12
511.364302251,785697,212.056087678207,1779109,1007.4135953682453,2437196,11,2,12
512.361033093,785697,212.6978746434405,1779312,1009.4221893355101,2437196,11,2,12
513.369215529,785697,213.28492610433273,1779531,1011.413884968967,2437520,11,2,12
514.362618996,785697,213.8541865937777,1779531,1013.833234790085,2437723,11,2,12
515.363116561,785711,214.42207959491915,1779832,1015.8542255591814,2437723,11,2,12
516.360445882,785711,215.03648661217366,1779832,1017.09785054719,2437942,11,2,12
517.364367461,785711,215.58894981749575,1781077,1018.8667458467995,2438243,11,2,12
518.368904271,785728,216.1672253266585,1781891,1020.636684397665,2438257,11,2,12
519.363418107,785791,216.7541910548639,1781891,1022.2154153911459,2439502,11,2,12
520.361673108,785791,217.3166044539329,1782738,1024.7021638764493,2440316,11,2,12
521.367219476,785791,217.9050188122561,1782738,1027.3750797546334,2440333,11,2,12
522.364908851,785791,218.45786148053438,1784158,1028.557273028325,2440396,11,2,12
523.373885814,785791,219.04765137713122,1785153,1031.9569499695244,2441243,11,2,12
524.364081411,785791,219.63332983654885,1786341,1033.7001129530279,2442663,11,2,12
525.363446294,785791,220.19437771717693,1787740,1035.9392700869776,2443658,11,2,12
526.361769977,785791,220.8594232993051,1787740,1037.8414471559352,2443658,11,2,12
527.365458635,785791,221.61615035293877,1789604,1039.8636593276815,2444846,11,2,12
528.367722553,785791,222.3085717404934,1791874,1042.3539085631078,2446245,11,2,12
529.365212337,785791,222.95307426777842,1791874,1044.35244490401,2446245,11,2,12
530.363658932,785813,223.54497678259773,1794133,1046.112155535273,2448109,11,3,13
531.366179436,785828,224.11648970686133,1794133,1046.6741907444311,2450379,11,3,13
532.368017871,785828,224.66790576530363,1796430,1048.4271822755518,2452638,11,3,13
533.363804843,785828,225.24536396324132,1796430,1050.0855843188137,2452638,11,3,13
534.371528355,785829,225.83104196515032,1805180,1051.4105648470272,2452638,11,3,13
535.36160015,785829,226.3948267742149,1805180,1053.1460354328697,2454935,11,3,13
536.369188774,785829,226.97914109585614,1812023,1055.1629255943312,2463707,11,3,13
537.363403507,785829,227.56482466743174,1816308,1059.0775328668935,2463722,11,3,13
538.362345475,785829,228.1313513810429,1818544,1063.2714177896362,2463722,11,3,13
539.364256518,785829,228.70882437937797,1821077,1065.241460083166,2470565,11,3,13
540.366378587,785829,229.27398257009187,1821077,1067.4038642296093,2477087,11,3,13
541.365985349,785829,229.8596581227455,1825925,1068.8659508961423,2477087,11,3,13
542.364265013,785829,230.494591934442,1832159,1071.0803091710372,2479620,11,3,13
543.36835598,785829,231.08436542640126,1832159,1074.1965059782704,2484468,11,3,13
544.363694809,785829,231.6618307953507,1835956,1076.7208903142068,2484468,11,3,13
545.366620781,785829,232.22697277361317,1837659,1078.3712727944144,2490702,11,3,13
546.362990368,785830,232.80170300410845,1837659,1078.8732125147421,2494499,11,3,13
547.36192787,785835,233.37094769004398,1837659,1079.7951682810437,2494499,11,3,13
548.370144787,785835,233.9621137871608,1837659,1080.244102567642,2496202,11,3,13
549.368410131,785836,234.55191511546707,1840417,1082.0158358879376,2496202,11,3,13
550.364025535,785836,235.1129764835793,1842432,1083.4613494843331,2496202,11,3,13
551.367147296,785836,235.7054954458468,1844172,1086.6503627427496,2498960,11,3,13
552.380094333,785836,236.28843109168326,1845909,1089.8956246020878,2500976,11,3,13
553.36284514,785836,236.92610004181898,1852322,1092.3862615332368,2500981,11,3,13
554.368143596,785836,237.4871393124034,1852322,1094.386167085795,2502721,11,3,13
555.391106932,785837,238.07007495825158,1856393,1096.1302757573683,2502722,11,3,13
556.369321198,785837,238.7091114776228,1858062,1097.8865406112197,2510872,11,3,13
557.368246742,785837,239.34951556620786,1858062,1100.200906060724,2514943,11,3,13
558.364893701,785838,239.98308180866934,1858275,1103.3291510100773,2514943,11,3,13
559.363424424,785838,240.64948498018163,1858442,1105.8201976161695,2516612,11,3,13
560.368583901,785838,241.2926242072209,1858442,1107.312038207114,2516825,11,3,13
561.365767086,785838,241.93029315735663,1858664,1108.1407499798938,2516826,11,3,13
562.363606268,785838,242.49133242794264,1858664,1108.8878203221302,2516993,11,3,13
563.368692375,785838,243.07426807377294,1858664,1109.3846564830048,2516993,11,3,13
564.372708018,785839,243.69962890090002,1858664,1109.6320654850401,2517215,11,3,13
565.366961356,785839,244.3441356971648,1858664,1109.6320654850401,2517216,11,3,13
566.369358081,785841,244.91744564276047,1858664,1110.1299791187691,2517216,11,3,13
567.369282286,785949,245.49300000793932,1858664,1110.6280251485841,2517216,11,3,13
568.363455282,785987,245.99474987745054,1860300,1114.6110462709041,2517216,11,3,13
569.362770373,785987,246.55572339215152,1863363,1122.661706623107,2517219,11,3,13
570.366198679,785987,247.14139348829534,1868145,1126.0807748282184,2517807,11,3,13
571.367356053,785987,247.77905073274096,1870741,1127.8565976573393,2518855,11,3,13
572.375138153,785987,248.37020382068468,1870741,1129.9658375090444,2522026,11,3,13
573.370011865,785987,248.84641195631167,1878381,1132.6429059889365,2526808,11,3,13
574.367438947,785987,249.45536213296964,1884880,1135.100290017585,2526846,11,3,13
575.374394118,785987,250.09852026873347,1884880,1137.1889531401287,2529442,11,3,13
576.36991998,785987,250.60894121060144,1884880,1138.2402936892006,2537082,11,3,13
577.366680047,785987,251.17683630124816,1889795,1141.577598604747,2537082,11,3,13
578.370676349,785987,251.76388022742134,1894776,1142.2785043493861,2543581,11,3,13
579.389916476,785987,252.34681572582042,1894776,1144.7702208066441,2548496,11,3,13
580.367010617,785987,252.91195755948868,1899096,1147.506649627667,2548496,11,3,13
581.36337835,785987,253.496260626452,1903729,1149.0394360518494,2553477,11,3,13
582.368300444,785987,254.1284591400922,1903729,1151.1821633921625,2557797,11,3,13
583.366334216,785987,254.64433795851136,1904295,1154.7246507062216,2557797,11,3,13
584.375729507,785987,255.22727345687952,1905229,1157.078648498966,2562430,11,3,13
585.380256999,785987,255.8143116610117,1906369,1159.514892207045,2562996,11,3,13
586.371358119,785987,256.3288229609992,1906369,1161.2580545113065,2565070,11,3,13
587.364709082,785987,257.02125918966277,1907145,1162.7521925435942,2565070,11,3,13
588.364483402,785987,257.61380158636905,1908203,1165.076411498991,2565846,11,3,13
589.367295131,785987,258.207705002539,1908203,1167.068605714509,2565846,11,3,13
590.367583011,785994,258.8426386532757,1914593,1168.5635474031103,2566904,11,3,13
591.366351933,785997,259.4091480555256,1914593,1169.6426537471657,2566911,11,3,13
592.369807824,785997,259.9455556758291,1916637,1171.222890999621,2566914,11,3,13
593.366934415,785997,260.4956542550689,1916637,1172.4930898422049,2573304,11,3,13
594.366427459,785997,261.0908978707087,1917627,1174.7134390067463,2575348,11,3,13
595.367266964,785997,261.6450991557103,1917627,1176.49905608884,2575348,11,3,13
596.372588636,785997,262.2909733551807,1917767,1178.632065728856,2576338,11,3,13
597.372673933,785997,262.8314836812313,1917767,1181.9326413408837,2576338,11,3,13
598.369463678,785998,263.4664173320005,1919267,1184.681216093482,2576478,11,3,13
599.370122471,786006,264.0301915970878,1919267,1186.6760292617416,2576479,11,3,13
600.371131641,786018,264.6979621670094,1920546,1188.5852087500402,2577000,11,3,13
601.372765401,786046,265.25353102060876,1922756,1190.328371494052,2577987,11,3,13
602.369236751,786046,265.84193679336107,1922756,1192.578525434737,2577999,11,3,13
603.369266763,786119,266.4371804090069,1931733,1195.5203268934963,2579278,11,3,13
604.372881927,786322,266.94895652165695,1938220,1197.8401340312619,2581516,11,3,13
605.369194771,786655,267.5113689402324,1938220,1200.1500937157084,2581589,11,3,13
606.365568158,786655,268.10254418236326,1938220,1200.8647290412916,2590566,11,3,13
607.371843632,787202,268.60749961823956,1941777,1200.8647290412916,2597256,11,3,13
608.369063152,788035,269.19593590855067,1941777,1201.5756358008107,2597589,11,3,13
609.364223556,788828,269.83226573813124,1941777,1202.2916261048042,2601146,11,3,13
610.36417391,789599,270.3919620929747,1941777,1204.0583728523757,2602526,11,3,13
611.368452881,789599,270.9858762869869,1941777,1204.763195161411,2603319,11,3,13
612.373275856,790426,271.57705152914826,1943550,1206.4666949770606,2604090,11,3,13
613.370701477,791551,272.2694917536545,1947155,1209.1344380156543,2604917,11,3,13
614.366831984,793005,272.8360354881955,1952090,1214.9889937745268,2606842,11,3,13
615.366155845,794691,273.4436168389453,1960500,1222.3445039284848,2607441,11,3,13
616.367370193,794691,273.99919724166426,1962644,1224.9602095686787,2608895,11,3,13
617.370602226,796610,274.64508098713975,1962644,1227.177343958607,2609485,11,3,13
618.368669046,798494,275.27046344198953,1963931,1229.7424504874548,2611171,11,3,13
619.367646584,800494,275.8110061929722,1965793,1232.106343937935,2611215,11,3,13
620.370255015,802541,276.3748109756184,1965793,1234.223626546919,2613134,11,3,13
621.367031957,804576,277.0070323773882,1969892,1234.9279710290664,2613166,11,3,13
622.371364065,804576,277.6023160473383,1969892,1235.6323164426826,2615050,11,3,13
623.372729729,806654,278.24960168441305,1971513,1241.0916392199208,2615069,11,3,13
624.365472548,808565,278.9625649887747,1976184,1242.90126234409,2619116,11,3,13
625.37019194,810646,279.6741588172369,1976184,1245.1885605946156,2619144,11,3,13
626.369999577,812777,280.48975094750836,1978658,1246.0663061339371,2621179,11,3,13
627.365278292,814900,281.3340572899974,1979718,1248.7255965828065,2623363,11,3,13
628.367466516,817114,282.30017468307796,1979718,1248.7255965828065,2623469,11,3,13
629.372951953,821484,282.8377055784186,1979718,1248.7255965828065,2625380,11,3,13
630.367601155,821484,282.8377055784186,1979718,1248.7255965828065,2625438,11,3,13
631.368257691,821484,283.2797216966395,1979718,1248.7255965828065,2629650,11,3,13
632.370454773,821484,283.2797216966395,1979718,1248.7255965828065,2631773,11,3,13
633.368708221,821484,283.2797216966395,1979718,1248.7255965828065,2633987,11,3,13
634.369434228,821484,283.2797216966395,1979718,1248.7255965828065,2638357,11,3,13
635.378462817,821484,283.2797216966395,1979718,1248.7255965828065,2638357,11,3,13
636.367757564,821484,283.2797216966395,1979718,1248.7255965828065,2638357,11,3,13
637.366874809,821484,283.2797216966395,1979718,1248.7255965828065,2638357,11,3,13
638.372575991,823535,284.25208557163126,1979718,1248.7255965828065,2638357,11,3,13
639.372405323,825450,285.1497642277766,1979718,1248.7255965828065,2640408,11,3,13
640.372064351,827160,285.8654456217394,1979718,1248.7255965828065,2642323,11,3,13
641.372277604,828351,286.0342058528811,1979718,1248.7255965828065,2645224,11,3,13
642.366210843,829022,286.0342058528811,1979718,1248.7255965828065,2645895,11,3,13
643.368296665,829022,286.0342058528811,1979718,1248.7255965828065,2645895,11,3,13
644.37311132,829022,286.3432024319634,1979718,1248.7255965828065,2645895,11,3,13
645.368621814,829022,286.8421176982061,1979718,1248.7255965828065,2645895,11,3,13
646.369468267,829328,286.8421176982061,1979718,1248.7255965828065,2646201,11,3,13
647.366693718,829328,286.8421176982061,1979718,1248.7255965828065,2646201,11,3,13
648.367164302,829328,286.8421176982061,1979718,1248.7255965828065,2646201,11,3,13
649.372830979,829328,286.8421176982061,1979718,1248.7255965828065,2646201,11,3,13
